1 1 823   9.69000000000E-002  1.35525271561E-020  0.00000000000E+000  7.32053344688E-001 -1.54513028038E-005  3.77240909129E-005 -9.68107225019E+003 -1.04652742838E+001  3.08028159446E+001  1.21668233393E+000 -2.75878085483E-005 -9.02370738231E-005 -9.63636000104E+003 -1.99619102504E+001 -6.52934924411E+001
1 1 824   9.72000000000E-002  1.35525271561E-020  0.00000000000E+000  8.21989613086E-001 -4.58130024869E-005 -5.09340232872E-005 -1.00047105850E+004 -3.50403407347E+001 -4.18761910541E+001  1.21614452786E+000 -1.91632070081E-004  5.15731760790E-004 -1.00255042294E+004 -1.38660603555E+002  3.73171761872E+002
1 1 825   9.75000000000E-002 -4.74338450462E-020 -8.13151629364E-020  8.90619545181E-001 -7.93851772797E-005 -3.80556092077E-005 -1.03060904432E+004 -6.08247173164E+001 -3.00326636852E+001  1.21564664895E+000 -4.01185972927E-005 -1.25247826959E-004 -1.03857580785E+004 -2.90289037321E+001 -9.06264764172E+001
1 1 826   9.78000000000E-002  0.00000000000E+000  0.00000000000E+000  8.76075840024E-001 -6.82286277531E-005  4.46393403956E-005 -1.06127210139E+004 -5.07754286380E+001  3.87149264831E+001  1.21541365778E+000  3.05751219421E-004  4.45357810892E-004 -1.05543451847E+004  2.21234622182E+002  3.22250773735E+002
1 1 827   9.81000000000E-002 -1.30443073877E-019  0.00000000000E+000  8.08578819334E-001 -1.00907070041E-005  5.58081209242E-005 -1.09791659178E+004 -5.20153520747E+000  4.65692002814E+001  1.21453626813E+000 -3.29016029627E-005 -1.39713449420E-004 -1.11892043636E+004 -2.38068509242E+001 -1.01093471531E+002
1 1 828   9.84000000000E-002  2.71050543121E-020  5.42101086243E-020  6.63991640528E-001 -2.20008772001E-005 -8.10238423432E-005 -1.13560013957E+004 -1.61245397841E+001 -6.52948302673E+001  1.21424111546E+000  3.98092933318E-004  6.46470020782E-004 -1.14027701166E+004  2.88050984270E+002  4.67770990647E+002
1 1 829   9.87000000000E-002  0.00000000000E+000  0.00000000000E+000  6.99627037807E-001 -5.01330949181E-005 -2.61133884375E-005 -1.17179087729E+004 -3.85876241542E+001 -2.18783477474E+001  1.21388681003E+000 -2.14447265145E-004  6.65112013822E-004 -1.16591374551E+004 -1.55169159333E+002  4.81259912440E+002
1 1 830   9.90000000000E-002 -8.80914265144E-020 -1.62630325873E-019  6.47735724295E-001 -5.81422476994E-005 -1.49761140930E-004 -1.21429742185E+004 -4.48974823595E+001 -1.20333271291E+002  1.21323263485E+000 -2.71442232376E-005 -1.89353686883E-004 -1.21324837241E+004 -1.96409420174E+001 -1.37012017338E+002
1 1 831   9.93000000000E-002 -6.77626357803E-020  0.00000000000E+000  6.69207738371E-001 -6.46220259154E-005 -1.87435547552E-004 -1.25545667412E+004 -5.08781991405E+001 -1.53865527425E+002  1.21252540745E+000 -2.32249388470E-004  9.50805650927E-004 -1.26442173746E+004 -1.68050370519E+002  6.87981324654E+002
1 1 832   9.96000000000E-002 -1.35525271561E-020  0.00000000000E+000  7.77932961391E-001 -5.05207223815E-005 -4.22575093267E-005 -1.30093683413E+004 -3.89300253974E+001 -3.68235592801E+001  1.21171326310E+000 -2.60075487910E-005 -1.35421570926E-004 -1.32318665383E+004 -1.88184702634E+001 -9.79879659548E+001
1 1 833   9.99000000000E-002 -1.35525271561E-020 -5.42101086243E-020  7.97765764526E-001 -2.07654798745E-005  1.76056638081E-004 -1.35087393023E+004 -1.38379328005E+001  1.41145401989E+002  1.21135321112E+000  4.90929274994E-004  8.97868367240E-004 -1.34923919526E+004  3.55225247760E+002  6.49677111254E+002
1 1 834   1.00200000000E-001 -6.77626357803E-021  8.13151629364E-020  7.44133348358E-001 -8.05148367050E-005  9.13804114715E-005 -1.40323017940E+004 -6.10844343361E+001  7.37046693014E+001  1.21005761234E+000 -2.30719009750E-005 -1.98609197004E-004 -1.44298577345E+004 -1.66943023315E+001 -1.43709093767E+002
1 1 835   1.00500000000E-001 -4.06575814682E-020  0.00000000000E+000  6.14442320880E-001 -1.02139549076E-004 -2.72764025493E-004 -1.45728995485E+004 -7.95234550737E+001 -2.17742891227E+002  1.20961874846E+000  6.08089097800E-004  1.05988375258E-003 -1.47474096529E+004  4.39999428489E+002  7.66907755933E+002
1 1 836   1.00800000000E-001 -4.06575814682E-020 -5.42101086243E-020  6.77884410240E-001 -9.12661970529E-005 -1.40801212627E-004 -1.52238847468E+004 -7.11864486907E+001 -1.17131283617E+002  1.20910378218E+000 -2.78606849705E-004  1.11113348878E-003 -1.51200275305E+004 -2.01593574177E+002  8.03990898384E+002
1 1 837   1.01100000000E-001 -1.35525271561E-020  2.71050543121E-020  8.77181921960E-001 -4.28314272841E-005  1.09082866157E-004 -1.59270262252E+004 -3.06873337976E+001  9.13854904875E+001  1.20809007678E+000 -9.53856597814E-006 -2.33032382833E-004 -1.58535216802E+004 -6.90188920369E+000 -1.68616927415E+002
1 1 838   1.01400000000E-001 -1.35525271561E-020  1.35525271561E-020  9.30466120629E-001 -3.91946072994E-005  1.20263813603E-004 -1.66198803772E+004 -2.84448775786E+001  9.77756631775E+001  1.20697178112E+000 -3.18701365333E-004  1.27083659952E-003 -1.66626949596E+004 -2.30605052964E+002  9.19548433800E+002
1 1 839   1.01700000000E-001  1.35525271561E-020  2.71050543121E-020  9.08618954344E-001 -1.37248879262E-004  3.59586252097E-005 -1.73347445164E+004 -1.05395527398E+002  3.11062288005E+001  1.20585012580E+000 -9.23087878971E-006 -2.09431313310E-004 -1.74742992198E+004 -6.67925375840E+000 -1.51539730769E+002
1 1 840   1.02000000000E-001 -2.71050543121E-020  2.71050543121E-020  9.07313300241E-001 -1.30732562880E-004  3.88281514687E-005 -1.80556333719E+004 -9.88076463615E+001  3.55342831240E+001  1.20526433418E+000  8.18558318896E-004  1.57382227633E-003 -1.78981647023E+004  5.92290165705E+002  1.13878197231E+003
1 1 841   1.02300000000E-001  3.38813178902E-021  1.28749007983E-019  8.04848924586E-001 -9.61014469894E-005  2.32896421545E-004 -1.89083421289E+004 -7.19785794150E+001  1.90108023698E+002  1.20312129239E+000 -1.43562815802E-005 -3.13302329477E-004 -1.94488209569E+004 -1.03878785418E+001 -2.26698433524E+002
1 1 842   1.02600000000E-001  0.00000000000E+000  0.00000000000E+000  6.69345585370E-001 -1.19853850470E-004 -1.62162370580E-004 -1.97218633044E+004 -9.22554220599E+001 -1.30086102016E+002  1.20247752165E+000  8.79153949266E-004  1.77343838505E-003 -1.99146388053E+004  6.36135784428E+002  1.28321964447E+003
1 1 843   1.02900000000E-001 -2.71050543121E-020  0.00000000000E+000  7.35672794331E-001 -8.28959713668E-005 -2.85884347059E-004 -2.07123064743E+004 -6.47910265243E+001 -2.40268166839E+002  1.20173056708E+000 -3.94568631515E-004  2.35529030792E-003 -2.04551181267E+004 -2.85500879714E+002  1.70423445045E+003
1 1 844   1.03200000000E-001 -2.71050543121E-020 -1.08420217249E-019  8.53139392700E-001  6.31921506451E-005 -1.46736975225E-004 -2.17686596359E+004  5.50762624686E+001 -1.12803513806E+002  1.19978150283E+000  7.62551071819E-005 -2.72191445033E-004 -2.18654166498E+004  5.51764596682E+001 -1.96951533398E+002
1 1 845   1.03500000000E-001 -6.77626357803E-020  0.00000000000E+000  8.57492670091E-001  1.19280111333E-004  1.80551636028E-004 -2.27875696351E+004  9.96227047071E+001  1.50021565251E+002  1.19801108957E+000 -4.47776390933E-004  2.59865531339E-003 -2.31464473845E+004 -3.24000803195E+002  1.88032782839E+003
1 1 846   1.03800000000E-001 -6.77626357803E-021  0.00000000000E+000  7.34550452221E-001 -8.56826704253E-005 -1.56199150512E-004 -2.40587305727E+004 -6.58568082262E+001 -1.29448749723E+002  1.19573859712E+000  8.74837936391E-005 -4.71734053537E-004 -2.47907711933E+004  6.33012815762E+001 -3.41336022478E+002
1 1 847   1.04100000000E-001 -2.71050543121E-020  0.00000000000E+000  6.67233899823E-001 -1.84513454790E-004 -4.75513990875E-004 -2.54564324652E+004 -1.43308511904E+002 -3.96153081987E+002  1.19487642015E+000  1.27395005241E-003  2.55568373677E-003 -2.54146228221E+004  9.21801257433E+002  1.84923457376E+003
1 1 848   1.04400000000E-001 -4.06575814682E-020  2.71050543121E-020  6.80545147706E-001 -2.77437337400E-004 -1.74673760945E-004 -2.72620974949E+004 -2.11505482886E+002 -1.49153371592E+002  1.19247481397E+000 -1.22990680936E-003 -1.24545861212E-004 -2.71523703765E+004 -8.89932569371E+002 -9.01185499825E+001
1 1 849   1.04700000000E-001 -2.03287907341E-020  2.71050543121E-020  7.55416735077E-001 -1.99301080001E-004  1.24432245793E-004 -2.89841056793E+004 -1.51446542147E+002  1.11383878336E+002  1.18962014358E+000  1.29749660914E-003 -1.34851546393E-004 -2.92179448872E+004  9.38839009865E+002 -9.75755091790E+001
1 1 850   1.05000000000E-001  0.00000000000E+000  0.00000000000E+000  7.56177324888E-001 -9.32718047954E-005  8.20667662809E-004 -3.07250339676E+004 -7.68428436617E+001  6.42084263862E+002  1.18845452197E+000 -4.49255155382E-004  4.97635377468E-003 -3.00613621491E+004 -3.25070803488E+002  3.60077630851E+003
1 1 851   1.05300000000E-001  1.01643953671E-020 -1.35525271561E-020  7.50103465266E-001 -4.18969771678E-004 -9.66854381033E-005 -3.25795152814E+004 -3.31536218819E+002 -1.07717597353E+002  1.18452244604E+000  3.51557053833E-005 -7.39199276832E-004 -3.29065227822E+004  2.54378681229E+001 -5.34867769415E+002
1 1 852   1.05600000000E-001  4.06575814682E-020  0.00000000000E+000  6.69833154847E-001 -1.91187803025E-004  9.58241515349E-004 -3.49802655550E+004 -1.49990803903E+002  7.24027331112E+002  1.18091315465E+000 -4.26795563782E-004  6.82572131828E-003 -3.55181238720E+004 -3.08819554281E+002  4.93893656363E+003
1 1 853   1.05900000000E-001 -2.71050543121E-020 -1.35525271561E-020  7.03442668084E-001  2.29966186329E-004  8.50476852984E-004 -3.77492253833E+004  1.81448610791E+002  6.41278359607E+002  1.17593591527E+000 -1.05153204912E-005 -5.89311624370E-004 -3.91195409864E+004 -7.60864653425E+000 -4.26412476170E+002
1 1 854   1.06200000000E-001  0.00000000000E+000  1.35525271561E-020  7.67720324436E-001  3.44557877048E-004  7.64732196006E-004 -4.09769075529E+004  2.73764947335E+002  5.32630326016E+002  1.17376512738E+000  2.94044698045E-003  7.18080525196E-003 -4.06902736875E+004  2.12764049805E+003  5.19586721483E+003
1 1 855   1.06500000000E-001 -1.08420217249E-019 -9.48676900925E-020  7.79387846450E-001 -5.59594178448E-004  4.24461230492E-004 -4.47911313759E+004 -4.32681702190E+002  2.37643976629E+002  1.16736910858E+000 -3.23288890948E-003  4.19523092472E-004 -4.53182872877E+004 -2.33924482068E+003  3.03557359593E+002
1 1 856   1.06800000000E-001  1.35525271561E-020  5.42101086243E-020  8.38663864383E-001 -2.28883405786E-004 -5.69093782802E-004 -4.97480043535E+004 -1.77607283763E+002 -4.15745622161E+002  1.16034691319E+000  3.75334178734E-003  1.03967205729E-004 -5.03993880192E+004  2.71583267539E+003  7.52283033321E+001
1 1 857   1.07100000000E-001  2.71050543121E-020  0.00000000000E+000  9.16863223135E-001  5.25927017589E-004  2.04051000021E-003 -5.43042405669E+004  4.25672829769E+002  1.60862521242E+003  1.15747995093E+000 -4.78385828083E-004  1.31356192710E-002 -5.24738566437E+004 -3.46149095117E+002  9.50463508226E+003
1 1 858   1.07400000000E-001  8.47032947254E-021 -6.77626357803E-021  8.97179296752E-001 -1.12167751988E-003  3.17576370084E-005 -5.83917922933E+004 -8.59323951765E+002 -1.71248695351E+002  1.14341132282E+000  2.53069807475E-004 -1.61332027345E-002 -6.26535956825E+004  1.83115551750E+002 -1.16736182388E+004
1 1 859   1.07700000000E-001 -4.06575814682E-020  0.00000000000E+000  5.73704263754E-001 -1.85519736185E-004  1.58568689293E-003 -6.62797381106E+004 -1.80898243626E+002  1.06891278879E+003  1.13380048302E+000 -1.30235069445E-003  2.75657862112E-002 -6.96077805782E+004 -9.42351315495E+002  1.99459753886E+004
1 1 860   1.08000000000E-001  2.71050543121E-020  9.48676900925E-020  5.22555410746E-001 -2.70756608555E-004  1.70508413454E-003 -7.67979350420E+004 -2.24552545230E+002  1.28009152773E+003  1.11360800047E+000  1.47710380196E-003 -1.97183784833E-003 -8.42186012869E+004  1.06879868597E+003 -1.42677697968E+003
1 1 861   1.08300000000E-001  1.35525271561E-020  0.00000000000E+000  6.48475738520E-001 -5.09433280392E-004  1.49272731372E-003 -8.83206907051E+004 -4.24127749063E+002  1.01403660710E+003  1.10348444414E+000  1.56757286706E-002  3.68309596268E-002 -9.15437761912E+004  1.13426004202E+004  2.66500439576E+004
1 1 862   1.08600000000E-001 -2.71050543121E-020  0.00000000000E+000  6.73955119289E-001  1.03259742878E-004  4.31763575834E-003 -9.58134047474E+004  2.45953551560E+001  3.01409908009E+003  1.05030377609E+000  5.50699557224E-003 -3.13876971305E-003 -1.30024096979E+005  3.98473663357E+003 -2.27114231270E+003
1 1 863   1.08900000000E-001  2.45639554704E-020  1.35525271561E-020  6.30317735659E-001  5.03050997478E-003  1.41843129730E-002 -1.21213314630E+005  3.82686287672E+003  1.00696854612E+004  1.04545315970E+000  1.62152693911E-002  9.11526851827E-002 -1.33533892578E+005  1.17329998033E+004  6.59560079777E+004
1 1 864   1.09200000000E-001  0.00000000000E+000 -2.71050543121E-020  5.06272593238E-001  1.30363781491E-003  1.00001291094E-002 -1.88041177654E+005  1.18006382196E+003  7.12799839106E+003  9.75951218702E-001  8.08453629345E-003  3.42604200212E-003 -1.83823914923E+005  5.84978642372E+003  2.47900600153E+003
1 1 865   1.09500000000E-001 -6.42800079811E-020  1.08420217249E-019  5.64740032168E-001  3.63951990357E-003  1.30300199651E-002 -2.07421006662E+005  3.05452627541E+003  1.00280976753E+004  8.15575905237E-001  2.81817761294E-002  2.23315730197E-002 -2.99867840927E+005  2.03916916709E+004  1.61586178761E+004
1 1 866   1.09800000000E-001 -1.97827725619E-020  1.35525271561E-020  8.82323090687E-001  1.88257644333E-002  5.24492862999E-002 -1.58159643024E+005  1.45851419085E+004  4.13917624012E+004  8.15575905237E-001  2.81817761294E-002  2.23315730197E-002 -2.99867840927E+005  2.03916916709E+004  1.61586178761E+004
1 1 867   1.10100000000E-001  8.94737881225E-020 -1.35525271561E-020  8.99229677773E-001  2.50131980197E-002  5.27218352720E-002 -5.87012995139E+004  1.92957334801E+004  4.19602014355E+004  5.20160286310E-001  1.57420035056E-002  1.71077109811E-003  4.13930404305E+005  1.25270883747E+004  1.36138838537E+003
1 1 868   1.10400000000E-001  5.97395550594E-020  0.00000000000E+000  3.14783321996E-001  1.32030097193E-002 -2.52990504810E-002  1.41151003742E+005  1.03662769285E+004 -1.90618109132E+004  5.20160286310E-001  1.57420035056E-002  1.71077109811E-003  4.13930404305E+005  1.25270883747E+004  1.36138838537E+003
1 1 869   1.10700000000E-001 -2.41422423459E-020  0.00000000000E+000  1.79910519068E-001  4.37508993925E-003 -9.65521950007E-003  1.91867899321E+005  3.46935732995E+003 -6.98271813997E+003  2.64139818348E-001 -2.30656291145E-002 -8.33445052837E-002  2.10195789028E+005 -1.83550444665E+004 -6.63234500530E+004
1 1 870   1.11000000000E-001  1.19434907646E-020 -2.71050543121E-020  1.69838488199E-001  1.14592503838E-003  1.45953904173E-002  1.75815726482E+005  9.14925227986E+002  1.19141322799E+004  2.64139818348E-001 -2.30656291145E-002 -8.33445052837E-002  2.10195789028E+005 -1.83550444665E+004 -6.63234500530E+004
1 1 871   1.11300000000E-001  7.96992968671E-020 -2.71050543121E-020  1.46038469782E-001 -2.41707197068E-003  1.87901827723E-002  1.40317277938E+005 -1.91103102722E+003  1.49774231217E+004  1.50752791082E-001  9.65112564919E-003  2.04951265018E-002  1.19965259565E+005  7.68012177612E+003  1.63095034789E+004
1 1 872   1.11600000000E-001 -5.42101086243E-020 -2.71050543121E-020  1.10262655188E-001 -5.92664835826E-003 -1.08388958554E-004  8.87089953335E+004 -4.70297471805E+003 -1.97998197605E+002  8.27774294069E-002  1.23581505490E-003 -9.39050545824E-005  6.58721854080E+004  9.83430374797E+002 -7.47272681759E+001
1 1 873   1.11900000000E-001 -2.71050543121E-020 -4.06575814682E-020  9.85119990474E-002 -4.05298766395E-003  3.19651145219E-004  7.94022985337E+004 -3.21534213966E+003  1.69564347697E+002  8.27774294069E-002  1.23581505490E-003 -9.39050545824E-005  6.58721854080E+004  9.83430374797E+002 -7.47272681759E+001
1 1 874   1.12200000000E-001 -2.71050543121E-020 -4.06575814682E-019  8.67613429068E-002 -2.17932696964E-003  7.47691248993E-004  7.00956017339E+004 -1.72770956127E+003  5.37126892999E+002  8.27774294069E-002  1.23581505490E-003 -9.39050545824E-005  6.58721854080E+004  9.83430374797E+002 -7.47272681759E+001
1 1 875   1.12500000000E-001 -1.35525271561E-020  0.00000000000E+000  7.50106867661E-002 -3.05666275329E-004  1.17573135277E-003  6.07889049341E+004 -2.40076982879E+002  9.04689438300E+002  8.27774294069E-002  1.23581505490E-003 -9.39050545824E-005  6.58721854080E+004  9.83430374797E+002 -7.47272681759E+001
1 1 876   1.12800000000E-001 -1.69406589451E-021 -4.22245924206E-019  6.32600306254E-002  1.56799441898E-003  1.60377145654E-003  5.14822081344E+004  1.24755559551E+003  1.27225198360E+003  8.27774294069E-002  1.23581505490E-003 -9.39050545824E-005  6.58721854080E+004  9.83430374797E+002 -7.47272681759E+001
1 1 877   1.13100000000E-001 -1.35525271561E-020 -6.77626357803E-021  5.96374396306E-002  1.72574462661E-003  4.71425634518E-005  4.84013802593E+004  1.37273281651E+003  3.98262341012E+001  5.57707022088E-002  5.97337391993E-005  1.35084350846E-002  4.43809147319E+004  4.75345993690E+001  1.07496710980E+004
1 1 878   1.13400000000E-001 -2.71050543121E-020  9.48676900925E-020  5.72501464446E-002  1.61857944324E-003 -1.76634335967E-003  4.62705952404E+004  1.28756299827E+003 -1.40031631146E+003  4.26179819210E-002  7.45843039042E-005  1.55358200739E-003  3.39143124754E+004  5.93523032849E+001  1.23630128129E+003
1 1 879   1.13700000000E-001  0.00000000000E+000  4.06575814682E-020  5.41520446195E-002  1.53352425509E-003 -2.02006626165E-003  4.37142290091E+004  1.21992540741E+003 -1.60300032419E+003  4.26179819210E-002  7.45843039042E-005  1.55358200739E-003  3.39143124754E+004  5.93523032849E+001  1.23630128129E+003
1 1 880   1.14000000000E-001  0.00000000000E+000  1.35525271561E-020  5.10539427944E-002  1.44846906694E-003 -2.27378916364E-003  4.11578627779E+004  1.15228781656E+003 -1.80568433693E+003  4.26179819210E-002  7.45843039042E-005  1.55358200739E-003  3.39143124754E+004  5.93523032849E+001  1.23630128129E+003
1 1 881   1.14300000000E-001 -5.42101086243E-020  0.00000000000E+000  4.79558409693E-002  1.36341387879E-003 -2.52751206562E-003  3.86014965466E+004  1.08465022570E+003 -2.00836834966E+003  4.26179819210E-002  7.45843039042E-005  1.55358200739E-003  3.39143124754E+004  5.93523032849E+001  1.23630128129E+003
1 1 882   1.14600000000E-001  0.00000000000E+000 -1.35525271561E-020  4.48577391443E-002  1.27835869065E-003 -2.78123496761E-003  3.60451303153E+004  1.01701263484E+003 -2.21105236239E+003  4.26179819210E-002  7.45843039042E-005  1.55358200739E-003  3.39143124754E+004  5.93523032849E+001  1.23630128129E+003
1 1 883   1.14900000000E-001 -5.42101086243E-020  4.06575814682E-020  4.10233428570E-002  1.00710954037E-003 -2.59011463594E-003  3.28765747692E+004  8.01238653695E+002 -2.06002615898E+003  3.72319129917E-002 -7.15525927396E-005  4.49181230325E-004  2.96282150008E+004 -5.69397441928E+001  3.57447066160E+002
